41737,128009,1583149803,0
41737,123324,1583149803,1
41737,126033,1583149803,0
41737,126526,1583149803,0
41737,120387,1583149803,0
41737,130870,1583149803,0
41737,127288,1583149803,0
41737,124422,1583149803,0
41737,131104,1583149803,1
41737,130947,1583149803,0
41737,128441,1583149803,0
41737,131400,1583149803,0
41737,121130,1583149803,0
41737,131604,1583149803,0
41737,123211,1583149803,0
41737,120549,1583149803,0
41737,130028,1583149803,0
41737,131177,1583149803,0
41737,130650,1583149803,0
41737,120555,1583149803,-1
41737,131549,1583149803,0
41737,128815,1583149803,0
41737,125027,1583149803,0
41737,128217,1583149803,0
41737,128638,1583149803,0
41737,129851,1583149803,0
41737,128392,1583149803,0
41737,121507,1583149803,0
41737,123482,1583149803,0
41737,120798,1583149803,0
41737,128178,1583149803,0
41737,128131,1583149803,0
41737,120522,1583149803,0
41737,130725,1583149803,0
41737,120191,1583149803,0
41737,126663,1583149803,0
41737,125924,1583149803,0
41737,128006,1583149803,0
41737,120578,1583149803,0
41737,128118,1583149803,0
41737,130405,1583149803,0
41737,126909,1583149803,0
41737,120442,1583149803,0
41737,131687,1583149803,1
41737,131432,1583149803,0
41737,123513,1583149803,0
41737,124388,1583149803,0
41737,124837,1583149803,0
41737,127891,1583149803,0
41737,123290,1583149803,0
41737,128996,1583149803,0
41737,127848,1583149803,0
41737,131239,1583149803,0
41737,127528,1583149803,1
41737,126694,1583149803,0
41737,126826,1583149803,0
41737,123019,1583149803,0
41737,120692,1583149803,0
41737,123503,1583149803,0
41737,127977,1583149803,0
41737,126025,1583149803,0
41737,126810,1583149803,0
41737,130840,1583149803,0
41737,131410,1583149803,-1
41737,127335,1583149803,0
41737,124428,1583149803,0
41737,123733,1583149803,0
41737,121012,1583149803,0
41737,130974,1583149803,0
41737,127755,1583149803,0
41737,131599,1583149803,1
41737,127075,1583149803,0
41737,131525,1583149803,0
41737,128376,1583149803,0
41737,120279,1583149803,0
41737,125041,1583149803,0
41737,129917,1583149803,0
41737,125482,1583149803,1
41737,131284,1583149803,0
41737,131466,1583149803,0
41737,121182,1583149803,1
41737,123114,1583149803,0
41737,128737,1583149803,0
41737,131657,1583149803,0
41737,127083,1583149803,0
41737,121559,1583149803,0
41737,130907,1583149803,0
41737,125489,1583149803,0
41737,120572,1583149803,0
41737,127310,1583149803,0
41737,131170,1583149803,0
41737,125176,1583149803,0
41737,123110,1583149803,0
41737,128470,1583149803,0
41737,126894,1583149803,0
41737,123831,1583149803,0
41737,130411,1583149803,0
41737,123079,1583149803,0
41737,123062,1583149803,0
41737,128091,1583149803,0
41737,127764,1583149803,0
41737,127961,1583149803,0
41737,126741,1583149803,0
41737,125959,1583149803,0
41737,127256,1583149803,0
41737,120699,1583149803,0
41737,120901,1583149803,0
41737,127112,1583149803,0
41737,129618,1583149803,0
41737,123569,1583149803,0
41737,123529,1583149803,0
41737,126625,1583149803,0
41737,128901,1583149803,-1
41737,129150,1583149803,0
41737,131120,1583149803,0
41737,121643,1583149803,0
41737,127898,1583149803,0
41737,120773,1583149803,0
41737,123005,1583149803,0
41737,125364,1583149803,0
41737,130943,1583149803,0
41737,123130,1583149803,0
41737,129955,1583149803,0
41737,131512,1583149803,0
41737,126137,1583149803,0
41737,125944,1583149803,0
41737,131542,1583149803,0
41737,130414,1583149803,0
41737,125631,1583149803,0
41737,126549,1583149803,0
41737,120613,1583149803,0
41737,127413,1583149803,0
41737,125496,1583149803,0
41737,123012,1583149803,0
41737,127846,1583149803,0
41737,123273,1583149803,0
41737,130795,1583149803,0
41737,130478,1583149803,0
41737,131507,1583149803,0
41737,128917,1583149803,0
41737,131464,1583149803,0
41737,129655,1583149803,0
41737,123325,1583149803,0
41737,128063,1583149803,0
41778,131112,1583135020,1
41787,123391,1568083664,0
41787,129187,1568083664,0
41787,127049,1568083664,0
41787,123142,1568085250,0
41787,131098,1568085250,1
41787,120862,1568085250,1
41787,128924,1583135020,1
41787,129283,1583135020,-1
41787,120310,1583135020,-1
41790,120030,1568083664,1
41790,126000,1568083664,0
41790,130721,1568083664,0
41790,127305,1568083664,0
41790,123845,1568083664,-1
41790,129017,1568083664,0
41790,128382,1568083664,0
41790,127840,1568083664,0
41790,130322,1568083664,0
41790,130947,1568083664,0
41790,120705,1568083664,0
41790,130821,1568083664,0
41790,128790,1568083664,-1
41790,126760,1568083664,0
41790,131028,1568083664,-1
41790,127308,1568083664,0
41790,126159,1568083664,0
41790,130062,1568083664,0
41790,126522,1568083664,0
41790,124702,1568083664,0
41790,121262,1568083664,0
41790,123832,1568083664,0
41790,120347,1568085257,1
41790,126754,1568085257,-1
41790,131267,1568085257,-1
41790,128467,1568085257,0
41790,129144,1568085257,1
41790,128665,1568085257,0
41790,130326,1568085257,0
41790,126737,1568085257,-1
41790,125359,1568085257,1
41790,131675,1568085257,-1
41790,126769,1568085257,0
41790,129980,1568085257,0
41790,129496,1568085257,1
41790,123112,1568085257,0
41790,131769,1568085257,0
41790,126681,1568085257,0
41790,125998,1568085257,1
41790,126719,1568085257,-1
41790,126603,1568085257,0
41790,121579,1568085257,0
41790,130965,1568085257,1
41790,123484,1568085257,-1
41790,127252,1583135020,1
41790,126677,1583135020,1
41790,128841,1583135020,-1
41790,131227,1583135020,-1
41790,127909,1583135020,0
41790,123653,1583135020,-1
41790,127896,1583135020,0
41790,128165,1583135020,0
41790,130792,1583135020,0
41790,125923,1583135020,-1
41790,120138,1583135020,0
41790,126536,1583135020,0
41790,127905,1583135020,1
41790,123102,1583135020,0
41790,129360,1583135020,1
41790,126742,1583135020,0
41790,120080,1583135020,-1
41790,123437,1583135020,1
41790,130969,1583135020,-1
41790,121206,1583135020,-1
41790,120633,1583135020,1
41790,126137,1583135020,-1
41796,126599,1568083664,0
41796,129242,1568083664,0
41796,122266,1568083664,0
41796,121230,1568085270,0
41796,121236,1568085270,0
41796,127670,1568085270,0
41796,121221,1583135020,0
41796,125700,1583135020,0
41796,130764,1583135020,0
41799,131417,1568083664,0
41799,127094,1568083664,0
41799,129907,1568083664,1
41799,120860,1568083664,0
41799,121898,1568083664,1
41799,123720,1568083664,0
41799,121413,1568085277,0
41799,123320,1568085277,0
41799,127880,1568085277,-1
41799,121497,1568085277,-1
41799,130458,1568085277,0
41799,123515,1568085277,0
41799,127572,1583135020,0
41799,120371,1583135020,1
41799,123817,1583135020,0
41799,126704,1583135020,1
41799,129946,1583135020,0
41799,120705,1583135020,0
41808,131243,1582925978,0
41808,120196,1582925978,1
41808,130086,1582925978,1
41808,123121,1582925978,-1
41808,131666,1582925978,0
41808,128268,1582925978,1
41808,131011,1582925978,0
41808,121772,1582925978,1
41808,131700,1582925978,-1
41808,126998,1582925978,0
41808,126103,1582925978,0
41808,124748,1582925978,0
41808,121492,1582925978,-1
41808,130145,1582925978,1
41808,127811,1582925978,0
41808,129302,1582925978,-1
41808,130016,1582925978,1
41808,131530,1582925978,0
41808,126558,1582925978,1
41808,126817,1582925978,0
41808,127429,1582925978,0
41808,126566,1582925978,-1
41808,120131,1582925978,0
41808,126597,1582925978,0
41808,129448,1582925978,0
41808,120074,1582925978,0
41808,123041,1582925978,0
41808,126596,1582925978,-1
41808,131558,1582925978,0
41821,126704,1582672144,0
41821,131782,1582672144,-1
41821,128053,1582672144,0
41821,130920,1582672144,1
41821,127867,1582672144,0
41821,128468,1582672144,1
41821,121074,1582672144,0
41821,120268,1582672144,0
41821,127279,1582672144,0
41821,120420,1582672144,1
41821,131642,1582672144,0
41821,125995,1582672144,1
41821,126378,1582672144,0
41821,126770,1582672144,1
41821,130688,1582672144,1
41821,120395,1582672144,0
41821,126949,1582672144,0
41821,123836,1582672144,1
41821,123262,1582672144,0
41821,128268,1582672144,1
41821,131140,1582672144,1
41825,123103,1582661409,0
41825,131285,1582661409,0
41825,121573,1582661409,0
41825,120038,1582661409,0
41825,123374,1582661409,1
41825,121128,1582661409,0
41825,127376,1582661409,0
41825,128910,1582661409,0
41825,128294,1582661409,0
41825,121508,1582661409,0
41825,127391,1582661409,0
41825,121534,1582661409,0
41825,127225,1582661409,0
41825,130397,1582661409,1
41825,126571,1582661409,0
