9665,39613,1515954952,0
9665,55882,1515954952,0
9665,39217,1515954952,1
9665,44814,1515954952,1
9665,56693,1515954952,1
9665,55761,1515954952,1
9665,40691,1515954952,1
9665,56032,1515954952,1
9665,40304,1515954952,-1
9665,47892,1515954952,1
9680,56944,1528725180,-1
9680,57948,1528476107,0
9680,55816,1528789269,1
9680,47878,1528789269,0
9680,57402,1528476107,0
9680,40012,1528789269,0
9680,61194,1528725180,-1
9680,59678,1528476107,0
9680,46003,1528789269,0
9680,39343,1528476107,0
9681,39827,1528350504,0
9681,60981,1528350504,0
9681,39973,1528350504,1
9681,57190,1528350504,-1
9681,39253,1528350504,0
9681,39542,1528350504,-1
9684,45740,1526988760,0
9684,57095,1526988760,0
9684,57026,1526988760,1
9684,43335,1526988760,-1
9684,52075,1526988760,0
9684,56012,1526988760,-1
9685,47460,1526893043,-1
9685,44399,1526893043,0
9685,45862,1526893043,-1
9685,43347,1526893043,1
9685,37972,1526893043,0
9685,56307,1526893043,0
9687,44664,1526057173,1
9687,39814,1526057173,-1
9687,46276,1526057173,0
9687,59805,1526057173,-1
9687,47227,1526057173,0
9687,42785,1526057173,0
9691,43671,1525417985,0
9691,60009,1525417985,0
9691,57031,1525417985,-1
9691,46087,1525417985,0
9691,42967,1525417985,-1
9691,56494,1525417985,-1
9691,39496,1525417985,1
9691,56519,1525417985,-1
9691,39252,1525417985,-1
9693,56509,1525263546,0
9693,46037,1525263546,0
9693,60719,1525263546,0
9693,41628,1525263546,0
9693,56373,1525263546,0
9693,47410,1525263546,-1
9693,44277,1525263546,0
9693,60116,1525263546,0
9696,39420,1525187683,0
9696,56633,1525187683,0
9696,43310,1525187683,0
9696,45974,1525187683,0
9720,61160,1524696135,-1
9720,41587,1524696135,1
9720,39391,1524696135,-1
9720,56374,1524696135,-1
9720,56719,1524696135,-1
9720,39559,1524696135,-1
9720,59843,1524696135,0
9720,45264,1524696135,1
9720,43670,1524696135,-1
9720,39590,1524696135,0
9754,57437,1524164607,0
9754,56082,1524164607,0
9754,43152,1524164607,0
9754,56586,1524164607,0
9754,43421,1524164607,0
9754,60153,1524164607,0
9754,60250,1524164607,0
9754,60259,1524164607,0
