2,4662,1574776870,0
2,12414,1575129178,0
2,9431,1575129178,0
2,15225,1575129178,0
2,16857,1575129178,0
2,22867,1575129178,0
2,6208,1575129178,0
2,18764,1582298986,0
2,3883,1575129178,0
2,21132,1575129178,0
2,16139,1574150812,0
2,30244,1575129178,0
2,2179,1581700359,0
2,14116,1575129178,0
2,4792,1575129178,0
2,10157,1575129178,0
2,31618,1574776870,0
2,22091,1575129178,0
2,111,1575129178,0
2,24111,1581700359,0
7,10886,1582176894,1
10,23435,1582110116,0
10,14255,1582110116,0
10,21735,1582110116,0
10,4927,1582110116,1
10,11018,1582110116,1
10,6797,1582140185,1
10,16299,1582140185,0
10,35613,1582140185,0
10,18421,1582140185,0
10,37206,1582140185,0
10,14023,1582140185,0
11,27619,1582140164,0
11,15352,1582140164,-1
17,2225,1581966181,-1
18,21719,1581951289,-1
18,13581,1581952465,-1
18,7653,1581952465,0
19,10775,1581947597,0
19,9122,1581947597,1
19,12494,1581947597,1
19,15697,1581947597,0
19,12717,1581947597,0
19,8644,1581947597,0
19,31366,1581947597,0
19,30905,1581947597,-1
19,56,1581947597,1
19,4624,1581947597,0
19,14045,1581947597,-1
19,7009,1581947597,-1
19,35638,1581947597,0
19,16619,1581947597,-1
20,9141,1581941082,0
20,32284,1581941082,0
20,26925,1581941082,0
20,28811,1581941082,0
20,19359,1581941082,0
20,19732,1581941082,0
20,27323,1581941082,0
20,14417,1581941082,0
20,35104,1581941082,0
20,12726,1581941082,0
20,21658,1581941082,0
20,17093,1581941082,0
20,20661,1581941082,0
20,10579,1581941082,0
20,21556,1581941082,0
20,22956,1581941082,0
20,2787,1581941082,0
20,4568,1581941082,0
20,1631,1581941082,0
20,32781,1581941082,0
23,34534,1581929991,0
24,7237,1581924082,0
24,4931,1581924082,1
24,4761,1581924082,1
24,23753,1581924082,0
24,7403,1581924082,1
24,27903,1581924082,0
26,26729,1581753194,0
26,29662,1581753194,-1
26,16201,1581753194,0
26,21253,1581753194,0
26,28057,1581753194,-1
26,7089,1581753194,0
26,8075,1581753194,-1
26,20718,1581753194,1
26,4577,1581753194,0
27,11124,1581692767,0
27,33822,1581692767,0
27,14117,1581692767,-1
27,26079,1581692767,0
27,12650,1581692767,0
27,2871,1581692767,0
27,36799,1581692767,0
27,508,1581692767,-1
27,5152,1581692767,0
31,9067,1581671838,0
31,13744,1581671838,0
31,10484,1581671838,1
35,28273,1581602563,0
35,10760,1581602563,0
35,14830,1581602563,0
35,5677,1581602563,0
35,32083,1581602563,0
35,22447,1581602563,0
35,20319,1581602563,0
35,9546,1581602563,0
35,26551,1581602563,0
35,24792,1581602563,0
35,27059,1581602563,0
35,28224,1581602563,0
35,17470,1581605158,0
35,17289,1581605158,0
36,28380,1581600971,1
36,9519,1581600971,0
36,36968,1581600971,1
36,26290,1581600971,0
36,22499,1581600971,1
36,23727,1581600971,0
36,15152,1581600971,1
36,4153,1581600971,-1
37,23000,1581600948,-1
37,25934,1581600948,-1
37,6208,1581600948,0
37,30337,1581600948,-1
39,12108,1581597014,0
39,18845,1581597014,0
39,23208,1581597014,0
39,28509,1581597014,-1
39,29584,1581597014,0
39,24180,1581597014,0
39,20008,1581597014,-1
39,17303,1581597014,-1
39,13612,1581597014,1
39,33694,1581597014,0
39,9691,1581597014,-1
39,30960,1581597014,0
39,4382,1581597014,1
39,8424,1581597014,-1
39,31882,1581597014,0
39,4735,1581597014,0
39,7233,1581597014,0
39,16645,1581597014,0
39,34307,1581597014,1
39,13611,1581597014,-1
41,23007,1581499551,0
41,6627,1581499551,0
41,19969,1581500665,0
41,16591,1581570058,1
41,11971,1581570200,1
43,21937,1581514044,1
44,22084,1581475089,0
44,7415,1581454300,1
44,35440,1581475089,0
44,10865,1581475089,0
44,25937,1581454300,0
44,19780,1581475089,0
44,11956,1581475089,0
44,9924,1581475089,-1
44,33589,1581475089,0
44,13121,1581454300,1
44,10064,1581454300,-1
44,14941,1581475089,0
44,35411,1581454300,0
44,17058,1581454300,0
44,15142,1581454300,0
44,7584,1581475089,0
44,9931,1581475089,0
44,7986,1581454300,0
44,12093,1581475089,-1
44,22319,1581475089,0
49,27255,1581411107,0
49,4037,1581411107,0
49,17578,1581411107,0
49,27330,1581411107,0
49,35595,1581411107,0
49,35603,1581411107,0
49,30388,1581411107,0
49,151,1581411107,0
49,37082,1581411107,0
49,27155,1581411107,0
49,27523,1581411107,0
49,35363,1581411107,0
49,33142,1581411107,0
49,36059,1581411107,0
49,9074,1581411107,0
49,15358,1581411107,0
49,4245,1581411107,0
49,13966,1581414737,0
49,4164,1581411107,0
49,7457,1581414737,0
50,30828,1581413701,0
53,4723,1581395247,0
53,32610,1581395247,0
53,7619,1581395247,1
53,25935,1581395247,1
53,4337,1581395247,0
53,33458,1581395247,0
53,10163,1581395247,0
53,26840,1581395247,0
53,27370,1581395247,0
53,13094,1581395247,0
53,28131,1581395247,1
53,28568,1581395247,1
53,21429,1581395247,0
53,36335,1581395247,-1
53,28539,1581395247,-1
53,16031,1581395247,1
53,28542,1581395247,1
53,23414,1581395247,0
53,9698,1581395247,-1
53,11718,1581395247,0
54,7673,1581349889,0
54,28340,1581349889,0
54,26678,1581349889,0
54,28737,1581349889,1
54,13999,1581356335,0
55,18495,1581345116,0
55,16762,1581345116,1
55,27275,1581345116,1
55,537,1581345116,0
55,15818,1581345116,0
55,27578,1581345116,0
55,13591,1581350241,0
56,10608,1581308505,0
56,7625,1581308505,1
56,17887,1581308505,1
56,2254,1581308505,1
57,33054,1581308385,0
57,25115,1581308385,0
57,14208,1581308385,0
57,8572,1581308385,0
57,4529,1581308385,0
57,29794,1581308385,0
57,6092,1581308385,0
57,16697,1581308385,0
57,8206,1581308385,0
57,22906,1581308385,0
58,13450,1581162066,1
58,12819,1581162066,1
58,15777,1581162066,1
60,8276,1581090001,0
60,1902,1581090001,0
60,19548,1581090001,0
60,24697,1581090001,0
60,22670,1581090001,1
60,4707,1581090001,0
62,9462,1581076684,0
62,11982,1581076684,0
62,12397,1581076684,0
62,26250,1581076684,0
62,5988,1581076684,0
62,30064,1581076684,0
62,12168,1581076684,0
62,17906,1581076684,0
62,6558,1581076684,0
