5,1727,1582294639,0
6,9480,1582202233,0
6,20543,1582202233,0
6,28065,1582202233,0
6,37164,1582202233,0
6,5619,1582202233,0
6,13527,1582202233,0
6,36370,1582202233,0
6,23881,1582202233,0
6,7795,1582202233,0
6,29638,1582202233,0
6,13522,1582202233,0
6,28687,1582202233,0
6,20475,1582202233,0
6,7633,1582202234,0
6,9959,1582202234,0
9,31537,1582148042,0
9,14551,1582174558,0
9,8681,1582174558,0
10,23687,1582110116,0
10,16961,1582110116,0
10,17720,1582110116,0
10,12156,1582110116,1
10,20179,1582110116,1
10,19017,1582140185,1
10,10598,1582140185,0
10,679,1582140185,0
10,16309,1582140185,0
10,23729,1582140185,0
10,10295,1582140185,0
37,15867,1581600948,-1
37,29717,1581600948,-1
37,9332,1581600948,0
37,32696,1581600948,-1
42,9559,1581503456,0
42,2337,1581503456,-1
42,6288,1581503456,0
42,28675,1581503456,-1
42,27917,1581503456,0
42,18001,1581503456,0
42,4430,1581503456,-1
42,13730,1581503456,0
42,14157,1581503456,0
51,11035,1581412288,1
56,30213,1581308505,0
56,15769,1581308505,1
56,13138,1581308505,1
56,10045,1581308505,1
57,6298,1581308385,0
57,8677,1581308385,0
57,14102,1581308385,0
57,1929,1581308385,0
57,19517,1581308385,0
57,30366,1581308385,0
57,12466,1581308385,0
57,31576,1581308385,0
57,1432,1581308385,0
57,6395,1581308385,0
63,20989,1581070962,0
63,23204,1581070962,1
74,5419,1580976171,0
80,23764,1580850649,0
80,31040,1580850649,1
80,21254,1580850649,0
81,18236,1580822122,0
81,2129,1580822122,1
81,6042,1580822605,1
81,24702,1580822122,1
81,37260,1580822122,0
81,28337,1580822122,1
81,7527,1580822122,1
81,10527,1580822122,1
81,36240,1580822122,1
81,27942,1580812556,0
81,35370,1580839159,1
81,1340,1580822122,1
81,7742,1580839159,1
81,1351,1580822605,1
81,33793,1580822122,1
81,8191,1580839159,1
81,20887,1580812556,0
81,13601,1580812556,0
81,278,1580839159,1
81,35037,1580812556,0
81,17325,1580812556,0
81,6099,1580822122,0
81,36253,1580812556,0
81,33624,1580816777,-1
81,33054,1580822122,1
81,23364,1580822605,1
81,30958,1580822122,0
81,6174,1580822122,0
81,12929,1580839159,1
81,33328,1580839159,1
81,12026,1580822122,1
81,17035,1580822122,1
81,26177,1580822122,1
81,5947,1580822122,0
81,16223,1580822122,1
81,13203,1580839159,0
81,10430,1580839159,0
81,9522,1580822122,1
81,30949,1580839159,0
81,2059,1580839159,-1
82,9276,1580831210,0
82,16161,1580831210,0
82,20042,1580831210,0
82,27346,1580831210,0
82,19613,1580831210,0
82,25947,1580831210,0
82,10494,1580743780,0
82,22679,1580831210,0
82,7576,1580743780,1
82,30064,1580831210,0
82,12462,1580831210,0
82,9645,1580831210,0
82,37007,1580831210,0
82,3914,1580831210,0
82,14015,1580743780,0
82,2057,1580743780,0
82,28675,1580831210,0
82,25072,1580831210,0
82,27810,1580831210,0
82,24621,1580831210,0
82,12487,1580831210,0
82,5598,1580831210,0
82,31525,1580831210,0
82,16435,1580831210,0
82,27339,1580831210,0
82,537,1580831210,0
82,17014,1580831210,0
82,9048,1580831210,0
82,18916,1580831210,0
82,15731,1580743780,1
82,18608,1580831210,0
82,4579,1580743780,0
82,23821,1580831210,0
82,10244,1580831210,0
82,7267,1580831210,0
82,587,1580831210,0
82,13831,1580831210,0
82,25785,1580831210,0
82,26950,1580831210,0
82,242,1580831210,0
90,8299,1580491688,1
90,5274,1580491688,1
90,16898,1580491688,-1
90,9570,1580549935,-1
95,13998,1580454019,0
98,33229,1580249309,0
98,26010,1580139808,0
98,13146,1580138592,1
98,36175,1580139808,-1
98,28294,1580249309,-1
98,17992,1580139808,0
98,26182,1580139985,1
98,3970,1580139808,1
98,9250,1580257827,0
98,22102,1580138615,0
98,17452,1580139715,0
98,1559,1580249309,-1
98,27289,1580139970,0
98,20895,1580143435,0
98,6932,1580139985,1
98,17880,1580139970,0
98,18188,1580139808,-1
98,34332,1580249309,1
98,22632,1580138592,1
98,28158,1580138592,-1
98,15397,1580140007,0
98,28708,1580139970,0
98,22983,1580139970,0
98,16078,1580139820,0
98,9901,1580139970,0
98,23723,1580139970,0
98,36880,1580138592,-1
98,27955,1580139808,1
98,27806,1580139808,0
98,17169,1580285321,0
98,35094,1580139808,-1
98,15744,1580281651,0
98,14017,1580140007,0
98,13055,1580211757,0
