9665,39344,1515954952,1
9665,39632,1515954952,0
9665,60666,1515954952,1
9665,61090,1515954952,0
9665,56832,1515954952,0
9665,41863,1515954952,1
9665,60901,1515954952,0
9665,37755,1515954952,1
9665,59921,1515954952,1
9665,43410,1515954952,1
9665,57585,1515954952,0
9665,39915,1515954952,0
9665,56236,1515954952,1
9665,56594,1515954952,0
9665,57617,1515954952,1
9665,57210,1515954952,1
9665,60048,1515954952,1
9665,56888,1515954952,1
9665,55983,1515954952,1
9665,46303,1515954952,1
9665,43488,1515954952,1
9665,46912,1515954952,1
9665,46729,1515954952,1
9665,59833,1515954952,1
9665,58044,1515954952,1
9665,46265,1515954952,1
9665,41792,1515954952,1
9665,45376,1515954952,1
9665,52540,1515954952,1
9665,45893,1515954952,0
9665,44301,1515954952,1
9665,56982,1515954952,1
9665,46262,1515954952,1
9665,39301,1515954952,1
9665,43120,1515954952,-1
9665,39657,1515954952,0
9665,60197,1515954952,0
9665,42652,1515954952,0
9665,45595,1515954952,0
9665,60170,1515954952,1
9683,56327,1527084915,0
9683,44456,1527084915,0
9683,46926,1527084915,1
9683,56221,1527084915,-1
9683,40204,1527084915,0
9683,55856,1527084915,-1
9692,41625,1525345320,0
9692,56165,1525345320,0
9692,57020,1525345320,0
9692,42829,1525345320,0
9692,41725,1525345320,0
9692,55984,1525345320,0
9692,52067,1525345320,0
9692,40184,1525345320,0
9692,41614,1525345320,0
9692,42844,1525345320,0
9692,41764,1525345320,0
9692,56074,1525345320,0
9692,44179,1525345320,0
9692,47509,1525345320,0
9692,47180,1525345320,0
9692,60259,1525345320,0
9692,57107,1525345320,0
9692,60992,1525345320,0
9692,61150,1525345320,0
9692,45366,1525345320,0
9692,43344,1525345320,0
9692,43698,1525345320,0
9692,40156,1525345320,0
9692,43392,1525345320,0
9692,57436,1525345320,0
9692,58056,1525345320,0
9692,55914,1525345320,0
9692,40047,1525345320,0
9692,61028,1525345320,0
9692,43344,1525345320,0
9692,55839,1525345320,0
9692,45761,1525345320,0
9692,56502,1525345320,0
9692,44484,1525345320,0
9692,56307,1525345320,0
9692,47213,1525345320,0
9692,56531,1525345320,0
9692,46903,1525345320,0
9692,39721,1525345320,0
9692,59733,1525345320,0
9694,56611,1525247148,0
9694,43702,1525247148,0
9694,56058,1525247148,0
9694,45221,1525247148,-1
9694,56465,1525247148,0
9694,44878,1525247148,0
9694,56473,1525247148,-1
9694,37804,1525247148,0
9694,56305,1525247148,-1
9694,40980,1525247148,-1
9694,39630,1525247148,1
9694,41235,1525247148,-1
9694,60051,1525247148,1
9694,55817,1525247148,0
9694,41384,1525247148,-1
9694,55740,1525247148,-1
9694,56327,1525247148,-1
9694,40816,1525247148,0
9694,47599,1525247148,-1
9694,56001,1525247148,-1
9694,57111,1525247148,0
9694,45370,1525247148,-1
9694,56875,1525247148,0
9694,52305,1525247148,0
9694,41286,1525247148,-1
9694,59550,1525247148,-1
9694,47612,1525247148,1
9694,60835,1525247148,-1
9694,56266,1525247148,-1
9694,39746,1525247148,-1
9694,57395,1525247148,-1
9694,45024,1525247148,-1
9694,44483,1525247148,-1
9694,39689,1525247148,0
9694,41643,1525247148,0
9694,56181,1525247148,0
9694,43783,1525247148,0
9696,39984,1525187683,0
9696,45098,1525187683,0
9696,39182,1525187683,0
9696,45032,1525187683,0
9698,56859,1524874071,0
9745,39601,1524164778,0
9745,39663,1524164778,0
9745,39982,1524164778,1
9745,43601,1524164778,0
9745,59599,1524164778,0
9745,52050,1524164778,-1
9745,40001,1524164778,0
9745,57446,1524164778,-1
9745,42967,1524164778,-1
9745,46198,1524164778,0
9745,43412,1524164778,0
9745,60525,1524164778,-1
9754,51633,1524164607,0
9754,39790,1524164607,0
9754,46771,1524164607,0
9754,46091,1524164607,0
9754,40310,1524164607,0
9754,39492,1524164607,0
9754,39247,1524164607,0
9754,45718,1524164607,-1
9754,43581,1524164607,0
9754,56639,1524164607,0
9754,39658,1524164607,0
9754,41716,1524164607,0
9755,45218,1523879129,0
9755,39651,1523879129,0
9755,40082,1523879129,0
9755,61007,1523879129,0
9755,60447,1523879129,0
9774,60442,1523360812,0
