1,24248,1582392860,1
1,24956,1582394536,0
1,5590,1582483410,0
1,34962,1582483410,1
1,28431,1582483410,1
1,11684,1582483410,0
2,18433,1574150812,0
2,301,1574150812,0
2,9113,1574150812,0
2,21351,1574150812,1
2,25877,1574150812,0
2,23318,1574150812,0
2,4164,1574150812,0
2,13806,1574150812,0
2,31761,1574150812,0
2,9329,1574150812,0
2,19352,1574150812,0
2,8141,1574150812,0
2,34368,1574150812,0
2,8381,1574150812,0
2,27687,1574150812,0
2,22428,1574150812,0
2,33390,1574150812,0
2,4475,1574150812,0
2,19526,1574150812,0
2,12362,1574150812,0
2,8434,1574150812,0
2,26407,1574150812,0
2,23003,1574150812,0
2,27824,1574150812,0
2,22467,1574150812,0
2,34294,1574150812,0
2,22845,1574150812,0
2,8779,1574150812,0
2,12604,1574150812,0
2,9612,1574150812,0
2,25845,1574150812,0
2,19560,1574150812,0
2,28739,1574150812,0
2,28236,1574150812,0
2,6130,1574150812,0
2,21386,1574150812,0
2,9304,1574150812,0
2,14179,1574776870,0
2,20073,1574776870,0
2,12293,1574776870,0
2,1515,1574776870,0
2,30953,1574776870,0
2,21182,1574776870,0
2,10726,1574776870,0
2,18193,1574776870,0
2,18521,1574776870,0
2,18933,1574776870,0
2,24597,1574776870,0
2,16983,1574776870,0
2,14039,1574776870,0
2,33776,1574776870,0
2,4750,1574776870,0
2,33916,1574776870,0
2,30680,1574776870,0
2,32056,1574776870,0
2,31907,1574776870,0
2,31418,1574776870,0
2,19848,1574776870,0
2,6503,1574776870,0
2,26182,1574776870,0
2,12278,1574776870,0
2,20292,1574776870,0
2,669,1574776870,0
2,28438,1574776870,0
2,18975,1574776870,0
2,21235,1575129178,0
2,5578,1575129178,0
2,30968,1575129178,0
2,19014,1575129178,0
2,31821,1575129178,0
2,15943,1575129178,0
2,26108,1575129178,0
2,6485,1575129178,0
2,12299,1575129178,0
2,37358,1575129178,0
2,20036,1575129178,0
2,9011,1575129178,0
2,29828,1575129178,0
2,28195,1575129178,0
2,1270,1575129178,0
2,26766,1575129178,0
2,19871,1575129178,0
2,685,1575129178,0
2,1704,1575129178,0
2,12202,1575129178,0
2,22477,1575129178,0
2,4072,1575129178,0
2,9685,1575129178,0
2,21303,1575129178,0
2,17532,1575129178,0
2,14200,1575129178,0
2,7223,1575129178,0
2,24215,1575129178,0
2,12322,1575129178,0
2,13411,1575129178,0
2,12927,1575129178,0
2,35512,1575129178,0
2,26840,1575129178,0
2,30296,1575129178,0
2,8569,1575129178,0
2,8086,1575129178,0
2,23344,1575129178,0
2,5004,1575129178,0
2,19271,1575129178,0
2,15705,1575129178,0
2,20347,1575129178,0
2,26880,1575129178,0
2,35471,1575129178,0
2,28247,1575129178,0
2,20597,1575129178,0
2,36239,1575129178,0
2,1809,1575129178,0
2,28184,1575129178,0
2,20819,1575129178,0
2,455,1575129178,0
2,30658,1575129178,0
2,9579,1575129178,0
2,16484,1575129178,0
2,17166,1575129178,0
2,13698,1575129178,0
2,16550,1575129178,0
2,15120,1575129178,0
2,22130,1575129178,0
2,37087,1575129178,0
2,11139,1575129178,0
2,14483,1575129178,0
2,28128,1575129178,0
2,27360,1575129178,0
2,10550,1575129178,0
2,4470,1575129178,0
2,5386,1575129178,0
2,2951,1575129178,0
2,17915,1575129178,0
2,8573,1575129178,0
2,11063,1575129178,0
2,27687,1575129178,0
2,17942,1575129178,0
2,23202,1575129178,0
2,6165,1575129178,0
2,9206,1575129178,0
2,599,1575129178,0
2,13868,1575129178,0
2,5681,1575129178,0
2,20863,1575129178,0
2,32085,1575129178,0
2,17199,1575129178,0
2,26456,1575129178,0
2,9506,1575129178,0
2,530,1575129178,0
2,10076,1575129178,0
2,13897,1575129178,0
2,8978,1575129178,0
2,10911,1575129178,0
2,31541,1575129178,0
2,9984,1575129178,0
2,13950,1575129178,0
2,10881,1575129178,0
2,35938,1575129178,0
2,5681,1575129178,0
2,19162,1575129178,0
2,30888,1575129178,0
2,7036,1575129178,0
2,4319,1575129178,0
2,31474,1575129178,0
2,16577,1575129178,0
2,24940,1575129178,0
2,26517,1575129178,0
2,17098,1575129178,0
2,30965,1575129178,0
2,28096,1575129178,0
2,26403,1575129178,0
2,1610,1575129178,0
2,26832,1575129178,0
2,22701,1575129178,0
2,1918,1575129178,0
2,7398,1575129178,0
2,6480,1575129178,0
2,15201,1575129178,0
2,30410,1575129178,0
2,9753,1575129178,0
2,30690,1575129178,0
2,8639,1575129178,0
2,7170,1575129178,0
2,5479,1575129178,0
2,3925,1575129178,0
2,11901,1575129178,0
2,12139,1575129178,0
2,18275,1575129178,0
2,4287,1575129178,0
2,371,1575129178,0
2,31599,1575129178,0
2,24689,1575129178,0
2,31311,1575129178,0
2,32360,1575129178,0
2,11898,1575129178,0
2,27018,1575129178,0
2,23464,1575129178,0
2,22975,1575129178,0
2,32173,1575129178,0
2,31487,1575129178,0
2,30933,1575129178,0
2,17975,1575129178,0
2,27831,1575129178,0
2,7496,1575129178,0
2,2047,1575129178,0
2,6580,1575129178,0
2,8351,1575129178,0
2,15752,1575129178,0
2,4775,1575129178,0
2,21922,1575129178,0
2,12694,1575129178,0
2,8861,1575129178,0
2,22660,1575129178,0
2,35467,1575129178,0
2,13280,1575129178,0
2,28150,1575129178,0
2,26213,1575129178,0
2,20313,1575129178,0
2,5987,1575129178,0
2,21149,1575129178,0
2,29549,1575129178,0
2,19324,1575129178,0
2,31355,1575129178,0
2,7483,1575129178,0
2,21151,1575129178,0
2,26757,1575129178,0
2,13286,1575129178,0
2,10955,1575129178,0
2,26543,1575129178,0
2,7436,1575129178,0
2,4197,1575129178,0
2,31679,1575129178,0
2,29543,1575129178,0
2,12696,1575129178,0
2,6444,1575129178,0
2,5023,1575129178,0
2,33543,1575129178,0
2,27678,1575129178,0
2,33762,1575129178,0
2,28480,1575129178,0
2,28365,1575129178,0
2,6117,1575129178,0
2,34820,1575129178,0
2,1576,1575129178,0
2,18672,1575129178,0
2,28237,1575129178,0
2,31625,1575129178,0
2,37117,1575129178,0
2,6298,1575129178,0
2,28094,1575129178,0
2,14400,1575129178,0
2,19743,1575129178,0
2,7227,1575129178,0
2,18835,1575129178,0
2,3888,1575129178,0
2,14446,1575129178,0
2,34357,1575129178,0
2,27767,1575129178,0
2,13982,1575129178,0
2,2143,1575129178,0
2,8047,1575129178,0
2,5208,1575129178,0
2,8383,1575129178,0
2,15936,1575129178,0
2,34379,1575129178,0
2,24927,1575129178,0
2,16163,1575129178,0
2,8221,1575129178,0
2,4798,1575129178,0
2,22184,1575129178,0
2,18690,1575129178,0
2,19120,1575129178,0
2,9892,1575129178,0
2,340,1575129178,0
2,8705,1575129178,0
2,28301,1575129178,0
2,20433,1575129178,0
2,36450,1575129178,0
2,31762,1575129178,0
2,20081,1575129178,0
2,12276,1575129178,0
2,22421,1575129178,0
2,21472,1575129178,0
2,77,1575129178,0
2,26710,1575129178,0
2,31177,1575129178,0
2,4456,1575129178,0
2,2815,1575129178,0
2,9112,1575129178,0
2,6582,1575129178,0
2,37135,1575129178,0
2,35331,1575129178,0
2,18674,1575129178,0
2,20034,1575129178,0
2,9127,1575129178,0
2,12170,1575129178,0
2,13564,1575129178,0
2,12472,1575129178,0
2,27250,1575129178,0
2,8193,1575129178,0
2,12167,1576341055,0
2,20434,1576341055,0
2,29147,1576341055,0
2,13332,1576341055,0
2,9242,1576341055,0
2,2075,1576341055,0
2,4281,1576341055,0
2,35599,1576341055,0
2,11968,1576341055,0
2,27471,1576341055,0
2,16238,1576341055,0
2,33047,1576341055,0
2,16502,1576341055,0
2,15827,1576341055,0
2,22836,1576341055,-1
2,10533,1576341055,0
2,2366,1576341055,0
2,24960,1576341055,0
2,9367,1576341055,0
2,27682,1576341055,0
2,27729,1578581554,-1
2,31391,1578581554,0
2,5930,1578581554,0
2,4849,1578581554,0
2,2791,1580851338,-1
2,2924,1580851338,-1
2,26980,1580851338,-1
2,18236,1581095734,0
2,20821,1581095734,0
2,27586,1581095734,0
2,20023,1581095734,0
2,18914,1581095734,0
2,20398,1581095734,0
2,14006,1581095734,0
2,2708,1581095734,0
2,27012,1581700359,0
2,17470,1581700359,0
2,37152,1581700359,0
2,24106,1581700359,0
2,23691,1581700359,0
2,10852,1581700359,0
2,9530,1581700359,0
2,34143,1581700359,0
2,12756,1582298986,1
2,6799,1582298986,0
2,36664,1582298986,1
2,17621,1582298986,1
2,23716,1582298986,0
2,24055,1582298986,1
2,16789,1582298986,1
2,1708,1582298986,0
2,35596,1582298986,1
2,4666,1582298986,1
2,4912,1582298986,1
2,12945,1582298986,1
2,35995,1582298986,0
2,8732,1582298986,0
2,2341,1582298986,1
2,27264,1582298986,1
2,33382,1582298986,0
2,7025,1582298986,1
2,21375,1582298986,0
2,11434,1582298986,1
2,30055,1582298986,0
2,17091,1582298986,0
2,31737,1582298986,0
2,21478,1582298986,1
